Time,Temperature,Humidity
20260810T101224Z,25.0,68.4
20260810T101239Z,25.0,69.3
20260810T101254Z,24.9,70.6
20260810T101309Z,24.9,72.1
20260810T101324Z,25.0,73.0
20260810T101339Z,25.0,73.6
20260810T101354Z,25.0,74.1
20260810T101409Z,25.0,74.7
20260810T101424Z,25.0,75.2
20260810T101439Z,25.0,75.6
20260810T101454Z,25.1,76.1
20260810T101509Z,25.1,76.6
20260810T101524Z,25.1,77.0
20260810T101539Z,25.2,77.5
20260810T101554Z,25.2,77.9
20260810T101609Z,25.2,78.1
20260810T101624Z,25.2,78.8
20260810T101639Z,25.3,79.3
20260810T101654Z,25.3,79.6
20260810T101709Z,25.3,80.1
20260810T101724Z,25.3,80.3
20260810T101739Z,25.4,80.8
20260810T101754Z,25.4,81.1
20260810T101809Z,25.4,81.4
20260810T101824Z,25.4,81.8
20260810T101839Z,25.5,82.0
20260810T101854Z,25.5,82.2
20260810T101909Z,25.5,82.7
20260810T101924Z,25.6,82.9
20260810T101939Z,25.6,83.3
20260810T101954Z,25.6,83.4
20260810T102009Z,25.6,83.6
20260810T102024Z,25.6,84.1
20260810T102039Z,25.7,84.2
20260810T102054Z,25.7,83.7
20260810T102109Z,25.7,83.9
20260810T102124Z,25.7,82.3
20260810T102139Z,25.7,81.6
20260810T102154Z,25.7,81.1
20260810T102209Z,25.7,80.4
20260810T102224Z,25.7,79.7
20260810T102239Z,25.7,79.0
20260810T102254Z,25.6,78.7
20260810T102309Z,25.6,77.4
20260810T102324Z,25.5,76.2
20260810T102339Z,25.5,76.6
20260810T102354Z,25.5,76.4
20260810T102409Z,25.4,75.5
20260810T102424Z,25.4,73.9
20260810T102439Z,25.3,74.1
20260810T102454Z,25.3,74.7
20260810T102509Z,25.3,74.3
20260810T102524Z,25.2,72.3
20260810T102539Z,25.2,72.0
20260810T102554Z,25.1,71.1
20260810T102609Z,25.1,71.6
20260810T102624Z,25.1,71.4
20260810T102639Z,25.0,70.3
20260810T102654Z,25.0,70.7
20260810T102709Z,25.0,70.1
20260810T102724Z,25.0,70.0
20260810T102739Z,24.9,69.4
20260810T102754Z,24.9,69.8
20260810T102809Z,25.0,71.2
20260810T102824Z,25.0,72.7
20260810T102839Z,25.0,73.4
20260810T102854Z,25.0,74.0
20260810T102909Z,25.0,74.5
20260810T102924Z,25.0,75.1
20260810T102939Z,25.0,75.6
20260810T102954Z,25.0,75.9
20260810T103009Z,25.0,76.3
20260810T103024Z,25.1,77.0
20260810T103039Z,25.1,77.2
20260810T103054Z,25.1,77.6
20260810T103109Z,25.1,78.3
20260810T103124Z,25.2,78.9
20260810T103139Z,25.2,79.1
20260810T103154Z,25.2,79.3
20260810T103209Z,25.2,79.9
20260810T103224Z,25.3,80.5
20260810T103239Z,25.3,80.7
20260810T103254Z,25.3,81.1
20260810T103309Z,25.3,81.6
20260810T103324Z,25.4,81.8
20260810T103339Z,25.4,82.1
20260810T103354Z,25.4,82.4
20260810T103409Z,25.4,82.7
20260810T103424Z,25.4,83.1
20260810T103439Z,25.5,83.5
20260810T103454Z,25.5,83.7
20260810T103509Z,25.5,83.8
20260810T103524Z,25.5,84.5
20260810T103539Z,25.5,84.6
20260810T103554Z,25.6,84.8
20260810T103609Z,25.6,84.7
20260810T103624Z,25.6,84.8
20260810T103639Z,25.7,83.3
20260810T103654Z,25.6,82.2
20260810T103709Z,25.7,81.9
20260810T103724Z,25.6,81.2
20260810T103739Z,25.6,80.0
20260810T103754Z,25.6,79.5
20260810T103809Z,25.6,79.1
20260810T103824Z,25.5,78.5
20260810T103839Z,25.5,77.5
20260810T103854Z,25.4,77.0
20260810T103909Z,25.4,76.2
20260810T103924Z,25.4,75.7
20260810T103939Z,25.3,76.2
20260810T103954Z,25.3,74.9
20260810T104009Z,25.3,74.3
20260810T104024Z,25.2,74.3
20260810T104039Z,25.2,73.5
20260810T104054Z,25.2,73.6
20260810T104109Z,25.2,72.7
20260810T104124Z,25.2,72.9
20260810T104139Z,25.1,71.9
20260810T104154Z,25.1,71.7
20260810T104209Z,25.1,70.7
20260810T104224Z,25.1,71.0
20260810T104239Z,25.1,71.9
20260810T104254Z,25.1,73.1
20260810T104309Z,25.1,74.4
20260810T104324Z,25.1,75.2
20260810T104339Z,25.1,75.6
20260810T104354Z,25.1,75.8
20260810T104409Z,25.1,76.1
20260810T104424Z,25.1,76.8
20260810T104439Z,25.1,77.2
20260810T104454Z,25.1,77.6
20260810T104509Z,25.1,78.1
20260810T104524Z,25.1,78.6
20260810T104539Z,25.2,78.9
20260810T104554Z,25.2,79.4
20260810T104609Z,25.2,79.7
20260810T104624Z,25.2,80.3
20260810T104639Z,25.2,80.6
20260810T104654Z,25.2,80.8
20260810T104709Z,25.3,81.2
20260810T104724Z,25.3,81.6
20260810T104739Z,25.3,82.1
20260810T104754Z,25.3,82.3
20260810T104809Z,25.4,82.5
20260810T104824Z,25.4,82.8
20260810T104839Z,25.4,83.1
20260810T104854Z,25.4,83.3
20260810T104909Z,25.5,84.4
20260810T104924Z,25.5,84.0
20260810T104939Z,25.5,84.3
20260810T104954Z,25.6,84.9
20260810T105009Z,25.6,85.2
20260810T105024Z,25.6,85.9
20260810T105039Z,25.7,85.2
20260810T105054Z,25.7,85.2
20260810T105109Z,25.7,84.2
20260810T105124Z,25.7,83.3
20260810T105139Z,25.7,82.1
20260810T105154Z,25.7,81.6
20260810T105209Z,25.7,80.9
20260810T105224Z,25.7,80.4
20260810T105239Z,25.7,80.1
20260810T105254Z,25.6,79.1
20260810T105309Z,25.6,78.8
20260810T105324Z,25.6,77.5
20260810T105339Z,25.6,77.9
20260810T105354Z,25.5,76.5
20260810T105409Z,25.5,75.5
20260810T105424Z,25.4,75.3
20260810T105439Z,25.4,74.4
20260810T105454Z,25.4,74.1
20260810T105509Z,25.3,73.2
20260810T105524Z,25.2,73.7
20260810T105539Z,25.2,74.3
20260810T105554Z,25.2,74.1
20260810T105609Z,25.2,72.7
20260810T105624Z,25.1,72.9
20260810T105639Z,25.1,72.6
20260810T105654Z,25.1,72.1
20260810T105709Z,25.1,71.7
20260810T105724Z,25.1,70.7
20260810T105739Z,25.0,70.1
20260810T105754Z,25.0,70.5
20260810T105809Z,25.0,69.7
20260810T105824Z,25.0,70.1
20260810T105839Z,25.0,71.2
20260810T105854Z,25.0,72.7
20260810T105909Z,25.0,73.6
20260810T105924Z,25.0,74.3
20260810T105939Z,25.0,74.8
20260810T105954Z,25.0,75.1
20260810T110009Z,25.0,75.6
20260810T110024Z,25.0,76.1
20260810T110039Z,25.0,76.5
20260810T110054Z,25.0,76.9
20260810T110109Z,25.0,77.3
20260810T110124Z,25.0,78.0
20260810T110139Z,25.1,78.5
20260810T110154Z,25.1,78.6
20260810T110209Z,25.1,79.1
20260810T110224Z,25.1,79.5
20260810T110239Z,25.1,79.8
20260810T110254Z,25.1,80.6
20260810T110309Z,25.2,80.7
20260810T110324Z,25.2,81.0
20260810T110339Z,25.2,81.2
20260810T110354Z,25.2,81.7
20260810T110409Z,25.2,82.0
20260810T110424Z,25.3,82.2
20260810T110439Z,25.3,82.7
20260810T110454Z,25.3,83.1
20260810T110509Z,25.3,83.1
20260810T110524Z,25.3,83.4
20260810T110539Z,25.4,83.7
20260810T110554Z,25.4,84.1
20260810T110609Z,25.4,84.3
20260810T110624Z,25.4,84.3
20260810T110639Z,25.4,84.5
20260810T110654Z,25.4,84.7
20260810T110709Z,25.5,84.9
20260810T110724Z,25.5,85.2
20260810T110739Z,25.5,85.5
20260810T110754Z,25.6,85.7
20260810T110809Z,25.6,85.8
20260810T110824Z,25.6,86.0
20260810T110839Z,25.6,86.3
20260810T110854Z,25.6,86.4
20260810T110909Z,25.7,85.6
20260810T110924Z,25.7,84.8
20260810T110939Z,25.7,83.8
20260810T110954Z,25.6,83.3
20260810T111009Z,25.6,82.8
20260810T111024Z,25.6,81.6
20260810T111039Z,25.5,80.8
20260810T111054Z,25.5,80.0
20260810T111109Z,25.5,79.6
20260810T111124Z,25.4,78.7
20260810T111139Z,25.4,78.8
20260810T111154Z,25.4,77.8
20260810T111209Z,25.3,77.9
20260810T111224Z,25.3,77.5
20260810T111239Z,25.3,76.4
20260810T111254Z,25.3,76.9
20260810T111309Z,25.2,75.7
20260810T111324Z,25.2,74.9
20260810T111339Z,25.2,74.0
20260810T111354Z,25.2,74.3
20260810T111409Z,25.2,73.3
20260810T111424Z,25.1,73.0
20260810T111439Z,25.1,72.1
20260810T111454Z,25.1,72.6
20260810T111509Z,25.1,73.3
20260810T111524Z,25.1,74.6
20260810T111539Z,25.1,75.5
20260810T111554Z,25.1,76.3
20260810T111609Z,25.1,76.9
20260810T111624Z,25.1,77.0
20260810T111639Z,25.1,77.6
20260810T111654Z,25.1,77.9
20260810T111709Z,25.1,78.4
20260810T111724Z,25.1,78.7
20260810T111739Z,25.1,79.3
20260810T111754Z,25.1,79.6
20260810T111809Z,25.1,80.0
20260810T111824Z,25.1,80.5
20260810T111839Z,25.1,80.8
20260810T111854Z,25.1,81.2
20260810T111909Z,25.2,81.5
20260810T111924Z,25.2,81.9
20260810T111939Z,25.2,82.3
20260810T111954Z,25.2,82.6
20260810T112009Z,25.2,82.7
20260810T112024Z,25.2,83.1
20260810T112039Z,25.3,83.3
20260810T112054Z,25.3,83.6
20260810T112109Z,25.3,83.9
20260810T112124Z,25.3,84.2
20260810T112139Z,25.3,84.3
20260810T112154Z,25.4,84.4
20260810T112209Z,25.4,84.6
20260810T112224Z,25.4,85.0
20260810T112239Z,25.4,85.1
20260810T112254Z,25.5,85.4
20260810T112309Z,25.5,85.6
20260810T112324Z,25.5,85.9
20260810T112339Z,25.5,86.1
20260810T112354Z,25.5,86.3
20260810T112409Z,25.5,86.4
20260810T112424Z,25.6,86.6
20260810T112439Z,25.6,86.8
20260810T112454Z,25.6,86.7
20260810T112509Z,25.6,86.9
20260810T112524Z,25.6,86.1
20260810T112539Z,25.6,85.6
20260810T112554Z,25.6,84.5
20260810T112609Z,25.6,83.8
20260810T112624Z,25.6,83.1
20260810T112639Z,25.6,81.8
20260810T112654Z,25.5,81.5
20260810T112709Z,25.5,81.3
20260810T112724Z,25.5,80.6
20260810T112739Z,25.4,79.6
20260810T112754Z,25.4,79.0
20260810T112809Z,25.3,79.2
20260810T112824Z,25.3,78.1
20260810T112839Z,25.3,77.4
20260810T112854Z,25.2,77.5
20260810T112909Z,25.2,76.0
20260810T112924Z,25.1,74.7
20260810T112939Z,25.1,74.5
20260810T112954Z,25.0,74.2
20260810T113009Z,25.0,74.9
20260810T113024Z,25.0,74.3
20260810T113039Z,24.9,73.0
20260810T113054Z,24.9,72.2
20260810T113109Z,24.9,72.3
20260810T113124Z,24.8,72.3
20260810T113139Z,24.8,73.1
20260810T113154Z,24.8,74.4
20260810T113209Z,24.8,75.5
20260810T113224Z,24.8,76.6
20260810T113239Z,24.8,77.3
20260810T113254Z,24.8,77.7
20260810T113309Z,24.8,78.2
20260810T113324Z,24.8,78.6
20260810T113339Z,24.9,79.0
20260810T113354Z,24.9,79.5
20260810T113409Z,24.9,79.7
20260810T113424Z,24.9,80.1
20260810T113439Z,24.9,80.5
20260810T113454Z,25.0,81.0
20260810T113509Z,25.0,81.2
20260810T113524Z,25.0,81.8
20260810T113539Z,25.0,82.0
20260810T113554Z,25.1,82.4
20260810T113609Z,25.1,82.7
20260810T113624Z,25.1,83.0
20260810T113639Z,25.1,83.5
20260810T113654Z,25.2,83.6
20260810T113709Z,25.2,84.0
20260810T113724Z,25.2,84.4
20260810T113739Z,25.2,84.5
20260810T113754Z,25.3,84.8
20260810T113809Z,25.3,84.9
20260810T113824Z,25.3,85.2
20260810T113839Z,25.3,85.3
20260810T113854Z,25.4,85.4
20260810T113909Z,25.4,85.9
20260810T113924Z,25.4,85.9
20260810T113939Z,25.5,86.2
20260810T113954Z,25.4,86.3
20260810T114009Z,25.5,86.4
20260810T114024Z,25.5,86.5
20260810T114039Z,25.5,86.7
20260810T114054Z,25.6,86.8
20260810T114109Z,25.6,87.0
20260810T114124Z,25.6,87.1
20260810T114139Z,25.7,87.3
20260810T114154Z,25.7,87.6
20260810T114209Z,25.7,87.6
20260810T114224Z,25.7,87.8
20260810T114239Z,25.7,87.9
20260810T114254Z,25.8,88.0
20260810T114309Z,25.8,88.2
20260810T114324Z,25.8,88.3
20260810T114339Z,25.9,88.4
20260810T114354Z,25.9,88.5
20260810T114409Z,25.9,88.6
20260810T114424Z,25.9,88.7
20260810T114439Z,25.9,88.6
20260810T114454Z,26.0,88.8
20260810T114509Z,26.0,88.9
20260810T114524Z,26.0,89.0
20260810T114539Z,26.1,89.0
20260810T114554Z,26.1,89.1
20260810T114609Z,26.1,89.2
20260810T114624Z,26.1,89.4
20260810T114639Z,26.1,89.5
20260810T114654Z,26.2,89.5
20260810T114709Z,26.2,89.5
20260810T114724Z,26.2,89.5
20260810T114739Z,26.2,89.6
20260810T114754Z,26.2,89.6
20260810T114809Z,26.3,89.7
20260810T114824Z,26.3,89.7
20260810T114839Z,26.3,89.8
20260810T114854Z,26.3,89.8
20260810T114909Z,26.3,89.8
20260810T114924Z,26.4,89.8
20260810T114939Z,26.4,89.8
20260810T114954Z,26.4,89.8
20260810T115009Z,26.4,90.8
20260810T115024Z,26.4,90.5
20260810T115039Z,26.5,91.0
20260810T115054Z,26.5,89.4
20260810T115109Z,26.5,88.1
20260810T115124Z,26.5,87.6
20260810T115139Z,26.4,86.5
20260810T115154Z,26.4,85.4
20260810T115209Z,26.3,85.0
20260810T115224Z,26.3,84.1
20260810T115239Z,26.2,83.3
20260810T115254Z,26.1,83.3
20260810T115309Z,26.1,82.4
20260810T115324Z,26.0,82.2
20260810T115339Z,25.9,80.7
20260810T115354Z,25.9,80.6
20260810T115409Z,25.8,80.3
20260810T115424Z,25.7,79.7
20260810T115439Z,25.6,79.2
20260810T115454Z,25.6,78.4
20260810T115509Z,25.5,77.5
20260810T115524Z,25.5,78.3
20260810T115539Z,25.4,77.8
20260810T115554Z,25.3,76.8
20260810T115609Z,25.3,76.4
20260810T115624Z,25.2,77.6
20260810T115639Z,25.2,78.6
20260810T115654Z,25.2,80.1
20260810T115709Z,25.2,81.1
20260810T115724Z,25.2,81.6
20260810T115739Z,25.2,82.1
20260810T115754Z,25.2,82.6
20260810T115809Z,25.2,82.8
20260810T115824Z,25.2,83.1
20260810T115839Z,25.3,83.6
20260810T115854Z,25.3,83.9
20260810T115909Z,25.3,84.2
20260810T115924Z,25.3,84.6
20260810T115939Z,25.3,85.0
20260810T115954Z,25.4,85.3
20260810T120009Z,25.4,85.6
20260810T120024Z,25.4,85.8
20260810T120039Z,25.4,86.2
20260810T120054Z,25.5,86.4
20260810T120109Z,25.5,86.7
20260810T120124Z,25.5,87.0
20260810T120139Z,25.5,87.1
20260810T120154Z,25.5,87.4
20260810T120209Z,25.6,87.6
20260810T120224Z,25.6,87.7
20260810T120239Z,25.6,88.0
20260810T120254Z,25.6,88.1
20260810T120309Z,25.7,88.3
20260810T120324Z,25.7,88.4
20260810T120339Z,25.7,88.8
20260810T120354Z,25.7,89.0
20260810T120409Z,25.7,89.1
20260810T120424Z,25.8,89.2
20260810T120439Z,25.8,89.3
20260810T120454Z,25.8,89.3
20260810T120509Z,25.8,89.5
20260810T120524Z,25.9,89.8
20260810T120539Z,25.9,89.8
20260810T120554Z,25.9,89.9
20260810T120609Z,25.9,89.9
20260810T120624Z,26.0,89.9
20260810T120639Z,26.0,90.1
20260810T120654Z,26.0,90.1
20260810T120709Z,26.0,90.2
20260810T120724Z,26.1,90.3
20260810T120739Z,26.1,90.4
20260810T120754Z,26.1,90.4
20260810T120809Z,26.1,90.4
20260810T120824Z,26.1,90.4
20260810T120839Z,26.2,90.6
20260810T120854Z,26.2,90.6
20260810T120909Z,26.2,90.6
20260810T120924Z,26.2,90.7
20260810T120939Z,26.3,90.7
20260810T120954Z,26.3,90.7
20260810T121009Z,26.3,90.8
20260810T121024Z,26.3,90.8
20260810T121039Z,26.4,90.8
20260810T121054Z,26.4,90.9
20260810T121109Z,26.4,90.9
20260810T121124Z,26.4,91.0
20260810T121139Z,26.4,90.9
20260810T121154Z,26.4,91.0
20260810T121209Z,26.5,90.9
20260810T121224Z,26.5,90.3
20260810T121239Z,26.5,89.3
20260810T121254Z,26.5,88.2
20260810T121309Z,26.4,87.6
20260810T121324Z,26.4,87.1
20260810T121339Z,26.4,86.3
20260810T121354Z,26.3,84.4
20260810T121409Z,26.3,83.9
20260810T121424Z,26.2,83.6
20260810T121439Z,26.1,83.3
20260810T121454Z,26.1,82.8
20260810T121509Z,26.0,82.5
20260810T121524Z,25.9,81.3
20260810T121539Z,25.9,82.0
20260810T121554Z,25.8,80.6
20260810T121609Z,25.8,79.7
20260810T121624Z,25.7,79.5
20260810T121639Z,25.6,78.5
20260810T121654Z,25.6,78.3
20260810T121709Z,25.5,77.5
20260810T121724Z,25.4,76.7
20260810T121739Z,25.4,79.1
20260810T121754Z,25.3,79.5
20260810T121809Z,25.3,80.6
20260810T121824Z,25.3,81.8
20260810T121839Z,25.3,82.0
20260810T121854Z,25.3,82.5
20260810T121909Z,25.3,83.0
20260810T121924Z,25.3,83.4
20260810T121939Z,25.4,83.8
20260810T121954Z,25.3,84.3
20260810T122009Z,25.4,84.5
20260810T122024Z,25.4,84.8
20260810T122039Z,25.4,85.2
20260810T122054Z,25.4,85.5
20260810T122109Z,25.4,85.7
20260810T122124Z,25.5,86.0
20260810T122139Z,25.5,86.4
20260810T122154Z,25.5,86.7
20260810T122209Z,25.5,86.9
20260810T122224Z,25.5,87.3
20260810T122239Z,25.5,87.3
20260810T122254Z,25.6,87.6
20260810T122309Z,25.6,87.8
20260810T122324Z,25.6,88.2
20260810T122339Z,25.7,88.3
20260810T122354Z,25.7,88.6
20260810T122409Z,25.7,88.8
20260810T122424Z,25.7,88.9
20260810T122439Z,25.7,89.1
20260810T122454Z,25.7,89.3
20260810T122509Z,25.8,89.6
20260810T122524Z,25.8,89.5
20260810T122539Z,25.8,89.7
20260810T122554Z,25.8,89.9
20260810T122609Z,25.9,90.0
20260810T122624Z,25.9,90.1
20260810T122639Z,25.9,90.2
20260810T122654Z,25.9,90.3
20260810T122709Z,26.0,90.4
20260810T122724Z,26.0,90.5
20260810T122739Z,26.0,90.5
20260810T122754Z,26.1,90.5
20260810T122809Z,26.1,90.6
20260810T122824Z,26.1,90.6
20260810T122839Z,26.1,90.7
20260810T122854Z,26.1,90.8
20260810T122909Z,26.2,90.8
20260810T122924Z,26.2,90.8
20260810T122939Z,26.2,90.8
20260810T122954Z,26.2,90.8
20260810T123009Z,26.3,90.8
20260810T123024Z,26.3,90.8
20260810T123039Z,26.3,90.9
20260810T123054Z,26.3,90.9
20260810T123109Z,26.4,90.9
20260810T123124Z,26.4,90.9
20260810T123139Z,26.4,91.0
20260810T123154Z,26.4,90.9
20260810T123209Z,26.4,90.1
20260810T123224Z,26.5,90.0
20260810T123239Z,26.5,88.5
20260810T123254Z,26.5,88.0
20260810T123309Z,26.4,87.0
20260810T123324Z,26.4,85.8
20260810T123339Z,26.3,85.4
20260810T123354Z,26.3,84.4
20260810T123409Z,26.2,83.5
20260810T123424Z,26.1,83.4
20260810T123439Z,26.1,83.1
20260810T123454Z,26.0,82.7
20260810T123509Z,26.0,81.9
20260810T123524Z,25.9,80.6
20260810T123539Z,25.8,80.9
20260810T123554Z,25.8,81.5
20260810T123609Z,25.7,79.8
20260810T123624Z,25.7,79.6
20260810T123639Z,25.6,79.0
20260810T123654Z,25.5,77.9
20260810T123709Z,25.5,78.3
20260810T123724Z,25.4,78.6
20260810T123739Z,25.4,78.8
20260810T123754Z,25.4,79.8
20260810T123809Z,25.4,81.0
20260810T123824Z,25.4,81.6
20260810T123839Z,25.4,82.1
20260810T123854Z,25.3,82.6
20260810T123909Z,25.3,83.0
20260810T123924Z,25.3,83.3
20260810T123939Z,25.4,83.6
20260810T123954Z,25.4,84.0
20260810T124009Z,25.4,84.4
20260810T124024Z,25.4,84.8
20260810T124039Z,25.4,84.8
20260810T124054Z,25.5,85.4
20260810T124109Z,25.5,85.6
20260810T124124Z,25.5,86.1
20260810T124139Z,25.5,86.3
20260810T124154Z,25.5,86.6
20260810T124209Z,25.5,86.9
20260810T124224Z,25.6,87.1
20260810T124239Z,25.6,87.4
20260810T124254Z,25.6,87.6
20260810T124309Z,25.6,87.9
20260810T124324Z,25.6,88.2
20260810T124339Z,25.7,88.3
20260810T124354Z,25.7,88.4
20260810T124409Z,25.7,88.7
20260810T124424Z,25.7,88.8
20260810T124439Z,25.8,89.0
20260810T124454Z,25.8,89.2
20260810T124509Z,25.8,89.3
20260810T124524Z,25.8,89.5
20260810T124539Z,25.9,89.7
20260810T124554Z,25.9,89.8
20260810T124609Z,25.9,89.8
20260810T124624Z,25.9,90.0
20260810T124639Z,26.0,90.0
20260810T124654Z,26.0,90.2
20260810T124709Z,26.0,90.2
20260810T124724Z,26.0,90.3
20260810T124739Z,26.1,90.3
20260810T124754Z,26.1,90.4
20260810T124809Z,26.1,90.4
20260810T124824Z,26.1,90.4
20260810T124839Z,26.2,90.5
20260810T124854Z,26.2,90.5
20260810T124909Z,26.2,90.5
20260810T124924Z,26.3,90.6
20260810T124939Z,26.3,90.6
20260810T124954Z,26.3,90.6
20260810T125009Z,26.3,90.7
20260810T125024Z,26.3,90.7
20260810T125039Z,26.4,90.7
20260810T125054Z,26.4,90.8
20260810T125109Z,26.4,90.8
20260810T125124Z,26.4,90.8
20260810T125139Z,26.4,90.8
20260810T125154Z,26.5,90.3
20260810T125209Z,26.5,90.1
20260810T125224Z,26.5,88.5
20260810T125239Z,26.5,87.4
20260810T125254Z,26.4,87.0
20260810T125309Z,26.4,86.1
20260810T125324Z,26.3,85.5
20260810T125339Z,26.3,85.0
20260810T125354Z,26.2,83.8
20260810T125409Z,26.2,83.5
20260810T125424Z,26.1,82.6
20260810T125439Z,26.0,82.3
20260810T125454Z,26.0,81.9
20260810T125509Z,25.9,83.4
20260810T125524Z,25.9,84.6
20260810T125539Z,25.8,85.6
20260810T125554Z,25.8,86.1
20260810T125609Z,25.8,86.7
20260810T125624Z,25.8,86.9
20260810T125639Z,25.8,87.4
20260810T125654Z,25.8,87.6
20260810T125709Z,25.8,88.0
20260810T125724Z,25.8,88.3
20260810T125739Z,25.8,88.6
20260810T125754Z,25.8,88.9
20260810T125809Z,25.8,89.2
20260810T125824Z,25.8,89.3
20260810T125839Z,25.9,89.6
20260810T125854Z,25.9,89.8
20260810T125909Z,25.9,89.9
20260810T125924Z,25.9,90.2
20260810T125939Z,25.9,90.3
20260810T125954Z,25.9,90.5
20260810T130009Z,26.0,90.7
20260810T130024Z,26.0,90.8
20260810T130039Z,26.0,90.8
20260810T130054Z,26.0,91.1
20260810T130109Z,26.0,91.1
